1.533824727552463865e-18,3.470011785729908632e-18,2.763092988582771525e-02,0.000000000000000000e+00,-1.040870802741402875e-17,2.083672504691259919e-02,4.250255538494695368e-02,5.258760879583164460e-02,4.394659129547832943e-02,-7.318577626504728340e-18,1.214349269864969893e-17,3.125110239578008514e-02,6.325399420331687117e-02,7.332346836295830506e-02,6.703506968242829711e-02,3.208440186412112038e-02,3.562084168087356105e-18,-1.084200083462250424e-17,3.255202061250432599e-02,5.493734920576463787e-02,8.325859306466411314e-02,9.317982985034738153e-02,8.520606455221377273e-02,5.829561301382666511e-02,3.077304898590426871e-02,3.562084168087356105e-18,-9.938500765070627478e-18,-5.395824898417870808e-18,2.430063500187117087e-02,4.545394663717932521e-02,7.127570718514250614e-02,5.239773845393017743e-02,9.292090888901290147e-02,1.008449919052625543e-01,1.074318266856766069e-01,9.877907249557159319e-02,8.095363898325780294e-02,6.838646916907267781e-02,4.963180034550784825e-02,3.729137577414268212e-02,3.416494752206873957e-18,9.442693572231274491e-18,1.079164979683574007e-17,2.732965945672258257e-02,6.445941377452424348e-02,8.207129721087816354e-02,9.472593511313129322e-02,1.089239805366540026e-01,1.108246419369438018e-01,1.124453765647665665e-01,1.063690847772403858e-01,9.156192967893288237e-02,7.285384381444684476e-02,5.478178312484627971e-02,2.880673792979930245e-02,-1.138547960121054445e-17,-1.035043600110049580e-17,7.585504296004510674e-19,3.282543293728108075e-02,6.105281319325524259e-02,7.644948371717501245e-02,9.474415551049616968e-02,1.047148431876401137e-01,1.135573870537507218e-01,1.183382884333929463e-01,1.167826134561946866e-01,1.104685518256405541e-01,1.009523850603833151e-01,8.080026832275022386e-02,6.050090276479083012e-02,3.439989162430392294e-02,2.446129129101786565e-02,-6.396380742801200381e-18,1.822177572012921125e-18,2.455632324742088035e-02,5.557786255032391709e-02,6.019232575035832200e-02,8.062085375442493151e-02,1.006022481098170357e-01,1.101877089112417996e-01,1.164520742839560419e-01,1.207360807186532020e-01,1.232578569952162556e-01,1.203307179372465341e-01,1.097106088270717594e-01,9.318208905518877982e-02,6.963949893326915053e-02,3.514342763326672864e-02,-1.145746551777369253e-17,1.357874440167542561e-18,7.468309420921482641e-18,8.848306916754904161e-02,4.560113870228568039e-02,9.542048414298625003e-18,4.089449320413696100e-18,2.972267266039685732e-02,4.338142908616436644e-02,4.595055414565428487e-02,7.227699812368586219e-02,9.278026619978982370e-02,1.033020783656645042e-01,1.090225577110000149e-01,1.187502408908003571e-01,1.210965400186612001e-01,1.219316448459903945e-01,1.207968136307554230e-01,1.180813601010711200e-01,1.102621376322030222e-01,1.002461860957088863e-01,8.198010259403308575e-02,5.709543094813103459e-02,3.125816046110715951e-02,-2.926278189202551095e-18,-1.950852126135033550e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.606962580603088345e-02,5.322439753178571931e-02,6.309177765367464386e-02,8.143239566515686478e-02,9.391004267662071692e-02,9.088087392754204408e-02,9.808270443396764626e-02,1.129535108623408446e-01,1.120049519632068391e-01,1.160187957172878204e-01,1.143153089991867238e-01,1.079705502871587258e-01,9.173743952937836454e-02,7.447752623840195318e-02,5.568287886737758458e-02,2.857967421299088470e-02,8.675882362837220970e-19,1.735176472567444194e-18,0.000000000000000000e+00,1.447154940660882289e-18,3.359065479750918820e-02,3.393042848081984780e-02,5.543451189066384011e-02,6.689613076856244789e-02,7.653645010139817351e-02,7.497128308338021907e-02,8.972869225570662133e-02,9.769432931776360352e-02,1.047451368623847356e-01,1.050621745877626384e-01,1.073642068014642043e-01,9.761120708976583904e-02,8.155148611032438100e-02,7.808205711259930126e-02,5.841677031584013857e-02,3.770132120704465517e-02,-1.110543432164191620e-17,1.058413415529413232e-01,3.729311836843016843e-18,-3.767034293480336671e-18,9.417585733700839752e-19,3.391352900457771102e-02,5.512945835612096529e-02,5.591651766389344608e-02,7.233850755204632166e-02,7.879590744177224215e-02,8.970363518528377822e-02,9.248059023395922840e-02,9.732486910076118547e-02,9.655999109335423880e-02,8.209734256206530079e-02,6.487895924240355550e-02,5.633095408072874566e-02,5.827701146280103717e-02,3.329654199527985747e-02,2.092843743142484120e-18,-3.139265614713725603e-18,3.765158074717524064e-18,3.765158074717524064e-18,2.847072529506933583e-02,3.388809003581270962e-02,4.881956843941040458e-02,5.863124703295304746e-02,6.406011123064664359e-02,7.116097348468233830e-02,7.764374071350781115e-02,6.375905304797419015e-02,7.567421556023216922e-02,7.900377845568525015e-02,5.894876064736791210e-02,3.199041797813841070e-02,3.185289037787170097e-02,2.168884431214681655e-18,3.160885475036384200e-18,9.405834454582405901e-19,9.405834454582403205e-18,2.599358861874649651e-02,3.421950479093865266e-02,4.466275187870908520e-02,5.087690249186492542e-02,5.911412865696537289e-02,5.157805445759605645e-02,3.109937576801000483e-02,5.340925296303970088e-02,3.430277369695525908e-02,-9.446133296826483362e-18,1.065494958201354492e-17,8.879124651677952043e-18,1.768190614918712879e-18,1.154347223086671215e-17,7.214670144291695865e-18,9.497820527542736496e-19,2.486799342883914271e-02,2.453791282217717210e-02,3.018886980824472127e-02,3.030992650411244715e-02,-2.523808370967144258e-18,-8.285376344293209866e-18,2.363133909982458036e-02,2.656043649686122901e-02,7.861489631018957842e-18,-5.712559375029889983e-18,-1.518496038450838044e-17,0.000000000000000000e+00,-9.113840120992569509e-18,3.351637834852452014e-18,1.682538913978096493e-18,-1.049442270853998787e-17,2.623605677134996968e-18
1.208026395596574557e-18,2.872913949268959199e-18,2.176186890024982279e-02,0.000000000000000000e+00,-9.101037205060198400e-18,1.725127225519358307e-02,3.575954723765564086e-02,4.295489562348402124e-02,3.474574440731393460e-02,-5.786328817311103648e-18,1.061787673923689711e-17,2.732495184359609239e-02,5.501430002336454156e-02,6.310269036804010134e-02,5.604825776320018077e-02,2.531326561800664732e-02,2.810337031756332240e-18,-9.451415485993475504e-18,2.837692750722929300e-02,4.800605349132735372e-02,7.409238081275586196e-02,8.471280331703981425e-02,7.560509861583371294e-02,4.858016290221679745e-02,2.520083001709303577e-02,2.810337031756332240e-18,-8.663797528827353830e-18,-4.682142591169933601e-18,2.108649562888844850e-02,3.972654450372857526e-02,6.285477217127521943e-02,4.585518516040888032e-02,8.386259900704937098e-02,9.275261609005287788e-02,1.012628534519883355e-01,9.184022321268563160e-02,7.234382961741174511e-02,6.041066247652476795e-02,4.188626852428419672e-02,3.156924356331446135e-02,2.797854172464146557e-18,8.193749534547383224e-18,9.364285182339868743e-18,2.439676030069136067e-02,5.692085186631336280e-02,7.314650561317148636e-02,8.567973864657522920e-02,1.007292686594172537e-01,1.038047592502187866e-01,1.080574553291729217e-01,1.021877473649818457e-01,8.590149876127763096e-02,6.736032767196181714e-02,4.965993625626245050e-02,2.517295761520925088e-02,-9.638447795347594092e-18,-8.762225268497811270e-18,6.771461253022124575e-19,3.060012401124024076e-02,5.471471189369124521e-02,6.903096279928812307e-02,8.597351695498577084e-02,9.610041705192029493e-02,1.052693903910657536e-01,1.121308764327580143e-01,1.134700632849589552e-01,1.084376601951845959e-01,9.923598214227344338e-02,7.838976984878787135e-02,5.896771203561987362e-02,3.338417529975896969e-02,2.234149220257961727e-02,-5.589519428463696399e-18,1.698648111683200117e-18,2.314879632153266434e-02,5.076492613245480595e-02,5.484979184359400212e-02,7.312907993225378767e-02,9.216976593975859111e-02,1.022631417397920767e-01,1.088184719159807218e-01,1.139635991983303231e-01,1.188248882372900800e-01,1.174792997658390403e-01,1.095501576884494732e-01,9.409661166964472523e-02,7.106757425480926538e-02,3.685659954690356788e-02,-1.111916402277445822e-17,1.240201952389364278e-18,6.821110738141504297e-18,8.035749786300318276e-02,4.592934265557240686e-02,8.995114333983286349e-18,3.855049000278552503e-18,2.761033158270315493e-02,3.997578547335399468e-02,4.181784978356935245e-02,6.568828765901557620e-02,8.524565125927692499e-02,9.653426134049056251e-02,1.030588624115194446e-01,1.123040279447962003e-01,1.169128283404883561e-01,1.162609572047820228e-01,1.181786799033378854e-01,1.166700910227120441e-01,1.105207318720353438e-01,1.019767066427347962e-01,8.476141154512797926e-02,5.983333125715419726e-02,3.328355466633012294e-02,-3.068928406977108222e-18,-2.045952271318072276e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.380093431341556015e-02,4.846968061578666581e-02,5.833769707349894390e-02,7.586348354633430657e-02,8.918970663829040024e-02,8.857432020990974042e-02,9.622243834278412788e-02,1.086113578818940634e-01,1.100735102606839738e-01,1.144130859396219196e-01,1.133259350124331821e-01,1.083171886651371207e-01,9.369189055713143810e-02,7.719646592870732515e-02,5.851966273350156511e-02,2.977587555393172367e-02,9.238042182982446842e-19,1.847608436596488983e-18,0.000000000000000000e+00,1.321217264117245028e-18,3.074551392475690856e-02,3.209127533199822302e-02,5.261897248391199378e-02,6.454409551661813293e-02,7.526380042646839408e-02,7.594274769072074938e-02,9.006860962602013243e-02,9.798135274944370920e-02,1.054161148873234838e-01,1.053954682367612417e-01,1.069911899942297961e-01,9.824464467533272627e-02,8.245356887570547133e-02,8.003542698558679946e-02,6.052492763388631763e-02,3.898123213022752082e-02,-1.157025191642191996e-17,1.039424343804196821e-01,3.413437746319848260e-18,-3.562847276316974179e-18,8.907118190792435447e-19,3.465802376540275814e-02,5.668011609231551895e-02,5.784643634420767733e-02,7.421635760131785331e-02,8.095078046923694093e-02,9.221422688449976146e-02,9.451928157360173222e-02,9.763138678021172912e-02,9.650754117573884239e-02,8.271741902116840073e-02,6.645130685799924275e-02,5.800318660412399907e-02,5.999467280799126306e-02,3.459196371436279449e-02,2.163893071961826609e-18,-3.245839607942740107e-18,3.847813597235600696e-18,3.847813597235600696e-18,3.030220590567912070e-02,3.561637855665341496e-02,5.100325521492489467e-02,6.148577925887392659e-02,6.747024906851006865e-02,7.485752011068910750e-02,8.142005105249432162e-02,6.805783850248539602e-02,7.828119862337246104e-02,8.020369824381234913e-02,6.161340296158534374e-02,3.466806893370000947e-02,3.374979013141053003e-02,2.107239829639108419e-18,3.364220669341736207e-18,9.885530881840580418e-19,9.885530881840579263e-18,2.732442028571812828e-02,3.654478562219053844e-02,4.866815737656488700e-02,5.560640360721101627e-02,6.401669433458251346e-02,5.638913526354549094e-02,3.522706261520306553e-02,5.744422107193208893e-02,3.814720291752864145e-02,-1.010172746428330910e-17,1.154678650484575733e-17,9.622322087371463671e-18,1.873489704007942518e-18,1.213448021429558886e-17,7.584050133934742075e-18,1.014321560693657629e-18,2.728823213039619985e-02,2.764271607157393548e-02,3.432961133262222436e-02,3.473633766857710248e-02,-2.892381140310632573e-18,-9.449900594115157981e-18,2.700144251243559446e-02,2.995874820882480499e-02,8.625538189039061269e-18,-6.352785450613237419e-18,-1.666281298686502397e-17,0.000000000000000000e+00,-1.032046571606206915e-17,3.811352492790989684e-18,1.928254093540421844e-18,-1.199104927015941267e-17,2.997762317539852782e-18
1.039829256906756502e-18,2.370802015955784857e-18,1.873189861573682641e-02,0.000000000000000000e+00,-7.165417233752394381e-18,1.423619076750359466e-02,2.976994396116988684e-02,3.694701002116407285e-02,2.981416772980878538e-02,-4.965056321050506219e-18,8.359653439377793444e-18,2.151344692258761598e-02,4.627701410661395898e-02,5.473949706071864346e-02,4.823832477382283129e-02,2.069929193800315592e-02,2.298083050300898588e-18,-7.507837904155707435e-18,2.254153065834247835e-02,3.938167804436191327e-02,6.469391963763038156e-02,7.621354200291240166e-02,6.651436930485681021e-02,4.030418237866005560e-02,1.974048118107256042e-02,2.298083050300898588e-18,-6.882184745476065662e-18,-3.733109862363753491e-18,1.681243218507453424e-02,3.278862341022990151e-02,5.409910594688704250e-02,3.794847137270054155e-02,7.697448943388064679e-02,8.633362386022398749e-02,9.704697432746424435e-02,8.410110895319707069e-02,6.240283164706665608e-02,4.996905271099359030e-02,3.369576940734981402e-02,2.423251147615882936e-02,2.191633672440636051e-18,6.532942259136569958e-18,7.466219724727506982e-18,1.947748270239568757e-02,4.937412438303506734e-02,6.704402965517507196e-02,8.161790280311354007e-02,1.007303713006557633e-01,1.028988249283846051e-01,1.074997787679043554e-01,9.755408303786707036e-02,7.628312288630512139e-02,5.667224046078289668e-02,3.999319977889986139e-02,1.926492532153963738e-02,-7.398460350964342146e-18,-6.725873046331221394e-18,5.406087439484474113e-19,2.560832768472426357e-02,4.829892788593687092e-02,6.635388538851419438e-02,8.549816005404883845e-02,1.015583780514610346e-01,1.170196434673748814e-01,1.192761492176681037e-01,1.194927485654120047e-01,1.085030564211152820e-01,9.408196201409070591e-02,6.846800143279865858e-02,4.941748417692790746e-02,2.653138634167500134e-02,1.717984929362586025e-02,-4.277672731931498982e-18,1.421547750886334817e-18,1.970893550819556236e-02,4.588483667116140252e-02,5.576700409874662395e-02,7.682183015374885460e-02,1.027370437244457535e-01,1.289995131259486227e-01,1.324007612456304106e-01,1.341909726054718865e-01,1.422048279891861000e-01,1.335408663583086131e-01,1.151432385352154780e-01,9.115039328062680968e-02,6.399569289849375842e-02,3.075260708356247069e-02,-8.836726797525899541e-18,9.536732122686828892e-19,5.245202667477756276e-18,8.202228493121523079e-02,3.805478216724079293e-02,7.658459897217855885e-18,3.282197098807653018e-18,2.626098496348118483e-02,3.710414318490291158e-02,4.477690443562969136e-02,7.622965762426478498e-02,1.062178915142096558e-01,1.289576565905854455e-01,1.420016982669817240e-01,1.476531742744225106e-01,1.561457441645557886e-01,1.467710358806741666e-01,1.524226918555648680e-01,1.397180790095297886e-01,1.281812812923985856e-01,1.124463347528948803e-01,8.905286591377505057e-02,5.702584078425464859e-02,3.096674258791189474e-02,-2.560668933856629179e-18,-1.707112622571086440e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.586716528963148645e-02,5.777962324342636458e-02,7.464567708810922186e-02,1.010477517066071668e-01,1.235497665405570766e-01,1.267579341972408513e-01,1.398937364465933086e-01,1.529840596276565989e-01,1.583984394351656277e-01,1.598510781461279506e-01,1.539164607403063489e-01,1.377220688411142646e-01,1.154753016035929142e-01,9.096229754951602742e-02,6.423995394115165902e-02,3.332609712422204135e-02,8.594997654685051674e-19,1.718999530937010527e-18,0.000000000000000000e+00,1.435916124316677000e-18,3.783133644739646723e-02,4.290981524733879920e-02,7.063788040897552023e-02,8.907307700337707690e-02,1.065125987048588380e-01,1.101019821290637052e-01,1.330389866797202780e-01,1.457540288643318638e-01,1.567293710606456059e-01,1.552306538941246872e-01,1.465388532817512302e-01,1.294026213996322672e-01,1.129087902249924225e-01,1.023433403935187641e-01,7.472926103212174098e-02,4.955867944231855809e-02,-1.294979012187193679e-17,1.510423024351049692e-01,4.200122077624041478e-18,-4.763946487000714126e-18,1.190986621750178531e-18,4.758850644603888902e-02,8.029776721361663039e-02,8.368170679568454062e-02,1.091806959789916043e-01,1.208505033435458148e-01,1.406024927398109858e-01,1.451389693485837518e-01,1.452581544629819865e-01,1.360354895435393063e-01,1.195045051053204022e-01,9.941209783902973940e-02,8.331414516728492814e-02,8.001002741522886264e-02,4.722219788631741577e-02,2.751059349343974172e-18,-4.126589024015961257e-18,5.283385556391506195e-18,5.283385556391506195e-18,4.263541595040834520e-02,5.208281748568135278e-02,7.537071308087658905e-02,9.138452865520803325e-02,1.015464621348861757e-01,1.144239615505186769e-01,1.271371679642152863e-01,1.085557371153641065e-01,1.233740115476488347e-01,1.233684311773241837e-01,9.665693311244115404e-02,5.516956936922447902e-02,4.933770488669065452e-02,2.151621652225733603e-18,4.733482045261400388e-18,1.445588578998828554e-18,1.445588578998828593e-17,4.151251479426251029e-02,5.535907630999231666e-02,7.382506425176595111e-02,8.574709243850549278e-02,1.001425058117650368e-01,8.969289070641153772e-02,5.644841180293359156e-02,9.275088962578119378e-02,6.237469696056249097e-02,-1.584398237899296175e-17,1.837515785171033646e-17,1.531263154309194807e-17,2.738792797368252850e-18,1.843525989387307286e-17,1.152203743367067092e-17,1.536523028533362803e-18,4.175257946936080516e-02,4.250311931748149141e-02,5.329587290351504858e-02,5.496799701393669663e-02,-4.577005192679953502e-18,-1.529303102919027448e-17,4.380926871495469110e-02,4.909980298504016544e-02,1.407199694321565681e-17,-1.038747370794498824e-17,-2.549507128540679665e-17,0.000000000000000000e+00,-1.595373703494548475e-17,5.917030521497839328e-18,3.051336795119969001e-18,-1.945522352773329682e-17,4.863805881933324205e-18
2.414654198088528902e-18,5.660023218088676394e-18,4.349854298696041038e-02,0.000000000000000000e+00,-1.670899696144842240e-17,3.398730460785669844e-02,6.736303152990948118e-02,8.042098645681440561e-02,6.614349829838775396e-02,-1.101510521101874052e-17,1.949382978835649024e-17,5.016708832620925262e-02,9.715804942654723830e-02,1.100060047401415358e-01,9.914994128426349307e-02,4.784884956659484628e-02,5.312289449065904088e-18,-1.593567345609671718e-17,4.784526202585002302e-02,8.370268089120383448e-02,1.240075894087139807e-01,1.370405649985605712e-01,1.252282543056374708e-01,8.576760324647804412e-02,4.573815706212160104e-02,5.312289449065904088e-18,-1.460770066808865767e-17,-7.519240562205719402e-18,3.386364899405881063e-02,6.534556468893909509e-02,1.044772166375540351e-01,7.738026150991854368e-02,1.338488291894181503e-01,1.456724256065951018e-01,1.543803587168871283e-01,1.443677042503183072e-01,1.188365001083442757e-01,1.004248997018556133e-01,7.301216633806223433e-02,5.502157770062944542e-02,5.077955507428910779e-18,1.315867098386000857e-17,1.503848112441143880e-17,3.877634663344605576e-02,9.304641931880434924e-02,1.174743861992966626e-01,1.341808028192469637e-01,1.516733962645083200e-01,1.561557564898146677e-01,1.595785282331498300e-01,1.536153902889011436e-01,1.344350252822740233e-01,1.071495445337813657e-01,8.036827091251880217e-02,4.216079138651300517e-02,-1.679871116397124942e-17,-1.527155560361022758e-17,1.076259821082449272e-18,4.729874493513313433e-02,8.753886711709235602e-02,1.068754686967753192e-01,1.311882908768931266e-01,1.409734827569021631e-01,1.499771798902583275e-01,1.617555010967790807e-01,1.612566279480455167e-01,1.559300799902798018e-01,1.453154311151615974e-01,1.185755024407170455e-01,8.962982127851572278e-02,5.225736385728643046e-02,3.658519033592904507e-02,-9.361576266744941640e-18,2.625607783142864829e-18,3.532740950326831997e-02,7.934497544243392098e-02,8.081424837745548873e-02,1.071418883280723655e-01,1.309930835475669186e-01,1.352290032361931904e-01,1.472161060455411952e-01,1.562715484895954021e-01,1.585249592979210420e-01,1.589955740646652460e-01,1.498900455922298203e-01,1.314900062647769985e-01,1.009712182988278806e-01,5.341992614738548528e-02,-1.740519856817216881e-17,2.030886033562108794e-18,1.116987318459159856e-17,1.204385446341389582e-01,6.850234062508453459e-02,1.372745620081151245e-17,5.883195514633505667e-18,4.074471006773813797e-02,6.074762018534908548e-02,5.878516494952442523e-02,8.945432804261081727e-02,1.119383294585531013e-01,1.216153684377385136e-01,1.275990088343639250e-01,1.444771689794340785e-01,1.463106137021887854e-01,1.521285004283854658e-01,1.476664777541988327e-01,1.497388635376891430e-01,1.410413757860975725e-01,1.309484179887116795e-01,1.090616938117493218e-01,7.984253618435133149e-02,4.360983451458447235e-02,-4.448102398695208028e-18,-2.965401599130138814e-18,0.000000000000000000e+00,0.000000000000000000e+00,3.221279156588644638e-02,6.331262210076121777e-02,7.186412184913078260e-02,9.267480102360102501e-02,1.070317041953110782e-01,1.012524385768053259e-01,1.089845087649023020e-01,1.315986865932885219e-01,1.283686021317689829e-01,1.354049305065900266e-01,1.336390531918673075e-01,1.289067684498433064e-01,1.087846772105024867e-01,8.965964945738444380e-02,6.968116473355433216e-02,3.413948768623878416e-02,1.210416059454613342e-18,2.420832118909226684e-18,0.000000000000000000e+00,1.788169144194909153e-18,3.794777119594036630e-02,3.590744492961449319e-02,6.068290324373017131e-02,7.331164512096198516e-02,8.426002744770380581e-02,8.013056408655414020e-02,9.640684372637912947e-02,1.062303378565590262e-01,1.160633484423024414e-01,1.168692210898781558e-01,1.226302745410151190e-01,1.113185409776737966e-01,8.695431363548307424e-02,8.781690375149843464e-02,6.580763823008209390e-02,4.065176660496880312e-02,-1.326585584735926471e-17,1.193260842545753597e-01,4.213048931494029965e-18,-3.986527211631784383e-18,9.966318029079460958e-19,3.577078524753136979e-02,5.857727363685306249e-02,5.834214533222197019e-02,7.543899486310010061e-02,8.163781920630368283e-02,9.459400341104264032e-02,9.955850765297656613e-02,1.057197953217158259e-01,1.056439439379863732e-01,8.610019796303486350e-02,6.519767540239189418e-02,5.594499691709153844e-02,6.101775803204127768e-02,3.356978785052294745e-02,2.256626363826220175e-18,-3.384939545739330455e-18,3.971354939073121396e-18,3.971354939073121396e-18,2.967330802745874949e-02,3.420946766458276417e-02,4.966864887807271450e-02,5.977731154418103321e-02,6.485840142743207193e-02,7.221123285790045920e-02,8.085731078009029960e-02,6.715213409383873067e-02,8.028341125160161351e-02,8.258934453383408314e-02,6.072358711293771028e-02,3.106570078825420661e-02,3.055937300142647084e-02,2.531943945999694693e-18,3.294398978887919818e-18,9.495034665347391647e-19,9.495034665347392032e-18,2.617820143877296751e-02,3.486756388790122202e-02,4.486961866804340532e-02,5.082316301998386632e-02,5.969756104644203393e-02,5.323865376643688307e-02,3.365736225922302122e-02,5.785828753718322282e-02,3.677499371027424108e-02,-8.692386923045306227e-18,1.034695688737070926e-17,8.622464072808925669e-18,1.696385976214601848e-18,1.162545679224046102e-17,7.265910495150287557e-18,9.677693060234142408e-19,2.542118433195579216e-02,2.478659505948635836e-02,2.981877439645724825e-02,3.096876972538695205e-02,-2.578668089507932187e-18,-9.282121960330834521e-18,2.671089634955814765e-02,2.997531001662495989e-02,8.011558061353185712e-18,-6.124266712138768272e-18,-1.552275128721768545e-17,0.000000000000000000e+00,-9.093620765722776857e-18,3.310548990104994674e-18,1.719112059671954406e-18,-1.186202085426220126e-17,2.965505213565549930e-18
2.242255560275899922e-19,4.982888963343178579e-19,4.039288522291185381e-03,0.000000000000000000e+00,-1.603108593185947850e-18,2.992124917138787744e-03,6.639977522591387731e-03,8.650670856037221204e-03,7.266715373546802845e-03,-1.210151208166388259e-18,1.870293358716939801e-18,4.813172841937785225e-03,1.116194811820036062e-02,1.396195288940312723e-02,1.307455186375429922e-02,5.612912572440550106e-03,6.231584773131516567e-19,-1.898354083673579086e-18,5.699617829233056925e-03,9.694592569411408789e-03,1.695610652338003926e-02,2.145652301527332245e-02,1.960655653001558418e-02,1.196544638924306424e-02,6.074362924129907831e-03,6.231584773131516567e-19,-1.740157910034114130e-18,-1.057575333541258687e-18,4.762895878052641509e-03,8.984622413137960742e-03,1.450136317908190357e-02,9.885946536589862443e-03,2.193728028284474066e-02,2.479835437608159110e-02,2.956895157436357710e-02,2.570230236192169726e-02,1.972666383709032953e-02,1.652074661730478303e-02,1.068522867962981050e-02,8.042895913755059023e-03,6.743897578298416552e-19,1.850756833697203087e-18,2.115150667082517373e-18,5.613303776928129513e-03,1.388625525073055450e-02,1.950066057830278018e-02,2.438182321763705460e-02,3.124571720582260126e-02,3.164350914437046025e-02,3.470747922104513300e-02,3.180505169286812484e-02,2.534512090980032065e-02,1.950493791196702964e-02,1.389469139508654229e-02,6.557706374824830847e-03,-2.455587262731476531e-18,-2.232352057028614993e-18,1.558004774340240015e-19,7.635111167987795530e-03,1.415408835512679646e-02,2.066708757282478132e-02,2.687866305041668874e-02,3.349523995338300059e-02,3.988365149927861758e-02,3.918252585081145878e-02,4.077631750915672315e-02,3.738355906340080914e-02,3.284908703950501635e-02,2.417231377188482425e-02,1.749222884496469052e-02,9.184671885561762963e-03,5.865170546850463629e-03,-1.456103321212338648e-18,4.238338107136360053e-19,5.930642741809631809e-03,1.390117707085116242e-02,1.830238492977655923e-02,2.552058660086713171e-02,3.542159262938111841e-02,4.775867871731444281e-02,4.798227997678065904e-02,4.771047390994430371e-02,5.219408619134256744e-02,4.843728766095212190e-02,4.198019711573793694e-02,3.337333338580323466e-02,2.323967409886198293e-02,1.083712676373632840e-02,-3.059110260293408154e-18,3.255823692233352085e-19,1.790703030728343719e-18,2.658671245279878304e-02,1.340428125841175086e-02,2.304517642974091736e-18,9.876504184174675840e-19,8.393455982810457336e-03,1.160390265325558085e-02,1.520963481188835655e-02,2.704497881701227457e-02,3.916594750493076343e-02,4.890783670877148215e-02,5.439359237877933878e-02,5.595455558641566907e-02,6.032152182106032684e-02,5.490742770433557768e-02,5.918778467726151793e-02,5.348622644959667022e-02,4.936341095772824733e-02,4.326393045992017738e-02,3.417324971391002414e-02,2.120002987722356333e-02,1.128699523867317950e-02,-9.023720740411182175e-19,-6.015813826940789401e-19,0.000000000000000000e+00,0.000000000000000000e+00,8.862479430836947211e-03,2.075382394616717349e-02,2.775743619517683988e-02,3.824578876133808564e-02,4.730926873696640611e-02,4.899748738397623204e-02,5.435268300446788325e-02,5.904705904204591432e-02,6.153514856810244488e-02,6.262758816470088974e-02,6.114542388263379674e-02,5.498521096561420629e-02,4.649908681720212045e-02,3.644031849400287265e-02,2.519614126367026447e-02,1.288438879465968016e-02,3.132770498202370941e-19,6.265540996404741881e-19,0.000000000000000000e+00,4.919664359691015682e-19,1.375973792868791408e-02,1.604566055641857419e-02,2.661339846331228082e-02,3.388204656314441898e-02,4.094888012697522200e-02,4.305917001671665661e-02,5.197775134915125911e-02,5.645901696804567910e-02,6.048187561099365589e-02,6.046969236054879071e-02,5.866427544290863522e-02,5.229853346122553120e-02,4.593602347109424638e-02,4.163844675852196309e-02,3.023707557141212809e-02,1.994372778437678712e-02,-5.006590784318743765e-18,5.855988947629903185e-02,1.527637786123737863e-18,-1.781426179505560169e-18,4.453565448763901386e-19,1.766861214560364046e-02,3.068514643253068136e-02,3.261792458786179350e-02,4.309889388454403447e-02,4.741244956989720816e-02,5.369761210290219244e-02,5.510173696639034113e-02,5.680842675925743684e-02,5.462007236347222322e-02,4.781877508603030180e-02,3.930904912582121324e-02,3.354377868798325002e-02,3.268360019673880595e-02,1.919951837705139927e-02,1.107099289153578421e-18,-1.660648933730367631e-18,1.961610001722085046e-18,1.961610001722085046e-18,1.587388701615127448e-02,1.995905204387456514e-02,2.971288395611967198e-02,3.632270625965409311e-02,3.994002120875273648e-02,4.409974781911746300e-02,4.762888687222532197e-02,3.998805600257642617e-02,4.643547117534055357e-02,4.788823187711625101e-02,3.710314236989427361e-02,2.107589092215836346e-02,1.965990917068840757e-02,9.635600763115615855e-19,1.762355485562947679e-18,5.539749782200333077e-19,5.539749782200332884e-18,1.618718041509349670e-02,2.186690290581632876e-02,2.920036808231964154e-02,3.316070719041670778e-02,3.779789702850401556e-02,3.325124711059261606e-02,2.057929404048530753e-02,3.436805302504054860e-02,2.315666127404823749e-02,-6.145943431520658184e-18,7.019681809880562924e-18,5.849734841567135256e-18,1.091344191166876648e-18,7.188552160239281083e-18,4.492845100149549714e-18,6.069284770820006305e-19,1.642901713700528968e-02,1.674175094906319577e-02,2.073377043163319999e-02,2.070435494571620794e-02,-1.723983867805940035e-18,-5.571319896993569044e-18,1.595693656155259404e-02,1.790665026481188041e-02,5.313529553481551264e-18,-3.856358777984109779e-18,-1.003193020360550243e-17,0.000000000000000000e+00,-6.240928004502217788e-18,2.301910932049144104e-18,1.149322578537293357e-18,-7.086303349247466541e-18,1.771575837311866635e-18
